300,-1,4.3,28,4.091,0.027,4.042,4.159,
301,-1,4.3,27,25,13,16,14,12,
300,-1,4.4,28,7.643,4.525,0.000,16.895,
301,-1,4.4,27,25,2,2,4,6,6,4,9,7,11,5,13,3,15,1,
300,-1,5.0,26,383.166,4.473,374.724,391.842,
301,-1,5.0,27,25,10,9,11,14,12,3,
300,-1,5.1,26,381.445,4.450,373.241,390.307,
301,-1,5.1,27,25,9,1,10,11,11,11,12,3,
300,-1,5.2,26,5.426,0.168,5.093,5.829,
301,-1,5.2,27,25,14,3,15,7,16,7,17,7,18,1,19,1,
300,-1,5.3,26,131.449,0.494,130.367,132.334,
301,-1,5.3,27,25,16,26,
300,-1,6.0,26,18.203,0.013,18.163,18.238,
301,-1,6.0,27,25,10,26,
300,-1,7.0,26,9.343,0.167,9.032,9.659,
301,-1,7.0,27,25,8,26,
300,-1,7.1,26,1.128,0.017,1.099,1.162,
301,-1,7.1,27,25,13,4,14,11,15,7,16,4,
300,-1,7.2,26,1.010,0.017,0.980,1.045,
301,-1,7.2,27,25,11,5,12,13,13,7,14,1,
300,-1,7.3,26,0.207,0.007,0.184,0.220,
301,-1,7.3,27,25,3,26,
300,-1,7.4,26,17.871,0.299,17.127,18.327,
301,-1,7.4,27,25,8,1,9,14,10,11,
300,-1,8.0,26,105.211,1.401,103.033,110.153,
301,-1,8.0,27,25,16,2,17,4,18,6,19,11,20,2,24,1,
300,-1,8.1,26,7.275,0.104,6.921,7.439,
301,-1,8.1,27,25,5,1,7,2,8,9,9,10,10,4,
300,-1,8.2,26,2.232,0.033,2.159,2.293,
301,-1,8.2,27,25,11,5,12,17,13,4,
300,-1,8.3,26,76.525,0.264,75.911,77.034,
301,-1,8.3,27,25,11,3,12,19,13,4,
300,-1,8.4,26,0.022,0.016,0.010,0.078,
301,-1,8.4,27,25,3,25,4,1,
300,-1,8.5,26,0.000,0.000,0.000,0.000,
301,-1,8.5,27,25,13,26,
300,-1,9.0,25,6.124,0.020,6.088,6.163,
301,-1,9.0,27,25,15,11,16,14,
300,-1,10.0,25,501.568,8.275,487.812,522.795,
301,-1,10.0,27,25,12,5,13,14,14,4,15,1,16,1,
300,-1,10.1,25,361.276,5.589,348.507,369.434,
301,-1,10.1,27,25,13,3,14,14,15,8,
300,-1,10.2,25,140.292,7.294,128.685,159.607,
301,-1,10.2,27,25,11,7,12,14,13,2,14,2,
300,-1,11.0,25,24.702,0.150,24.397,24.942,
301,-1,11.0,27,25,16,3,17,4,18,12,19,5,20,1,
300,-1,12.0,25,1.000,0.000,1.000,1.000,
301,-1,12.0,27,25,23,25,
300,-1,13.0,25,2.169,0.025,2.118,2.212,
301,-1,13.0,27,25,12,3,13,7,14,7,15,7,16,1,
300,-1,13.1,25,1.750,0.000,1.750,1.750,
301,-1,13.1,27,25,14,25,
300,-1,13.2,25,1.100,-1.#IO,1.100,1.100,
301,-1,13.2,27,25,14,25,
300,-1,14.0,25,0.474,0.001,0.471,0.477,
301,-1,14.0,27,25,18,25,
300,1,1.0,28,-0.545,0.001,-0.547,-0.544,
301,1,1.0,27,25,22,28,
300,1,1.1,28,1.400,0.020,1.357,1.460,
301,1,1.1,27,25,15,27,16,1,
300,1,1.2,28,-0.682,0.001,-0.684,-0.678,
301,1,1.2,27,25,21,28,
300,1,1.3,28,0.007,0.005,0.001,0.020,
301,1,1.3,27,25,8,28,
300,1,1.4,28,-0.659,0.001,-0.661,-0.658,
301,1,1.4,27,25,21,28,
300,1,1.5,28,-0.004,0.020,-0.050,0.031,
301,1,1.5,27,25,8,28,
300,1,1.6,28,-0.694,0.001,-0.695,-0.693,
301,1,1.6,27,25,21,28,
300,1,1.7,28,0.008,0.019,-0.036,0.058,
301,1,1.7,27,25,8,28,
300,1,1.8,28,-0.662,0.001,-0.664,-0.661,
301,1,1.8,27,25,21,28,
300,1,1.9,28,0.010,0.014,-0.021,0.039,
301,1,1.9,27,25,8,28,
300,1,2.0,28,0.312,0.012,0.303,0.344,
301,1,2.0,27,25,16,28,
300,1,3.0,28,1.642,0.016,1.612,1.681,
301,1,3.0,27,25,11,3,12,23,13,2,
300,1,3.1,28,1.624,0.016,1.595,1.664,
301,1,3.1,27,25,11,11,12,17,
300,1,3.2,28,1.690,0.016,1.661,1.729,
301,1,3.2,27,25,12,3,13,23,14,2,
300,1,3.3,28,1.723,0.016,1.696,1.763,
301,1,3.3,27,25,13,7,14,20,15,1,
300,1,3.4,28,2.860,0.027,2.809,2.916,
301,1,3.4,27,25,16,4,17,24,
300,1,4.0,28,12.284,0.058,12.153,12.413,
301,1,4.0,27,25,15,6,16,16,17,6,
300,1,4.1,28,549.592,9.946,529.032,566.576,
301,1,4.1,27,25,15,1,16,14,17,10,18,3,
300,1,4.2,28,8.194,0.038,8.111,8.254,
301,1,4.2,27,25,14,3,15,21,16,4,
300,1,4.3,28,4.091,0.027,4.042,4.159,
301,1,4.3,27,25,13,16,14,12,
300,1,4.4,28,7.643,4.525,0.000,16.895,
301,1,4.4,27,25,2,2,4,6,6,4,9,7,11,5,13,3,15,1,
300,1,5.0,26,383.166,4.473,374.724,391.842,
301,1,5.0,27,25,10,9,11,14,12,3,
300,1,5.1,26,381.445,4.450,373.241,390.307,
301,1,5.1,27,25,9,1,10,11,11,11,12,3,
300,1,5.2,26,5.426,0.168,5.093,5.829,
301,1,5.2,27,25,14,3,15,7,16,7,17,7,18,1,19,1,
300,1,5.3,26,131.449,0.494,130.367,132.334,
301,1,5.3,27,25,16,26,
300,1,6.0,26,18.203,0.013,18.163,18.238,
301,1,6.0,27,25,10,26,
300,1,7.0,26,9.343,0.167,9.032,9.659,
301,1,7.0,27,25,8,26,
300,1,7.1,26,1.128,0.017,1.099,1.162,
301,1,7.1,27,25,13,4,14,11,15,7,16,4,
300,1,7.2,26,1.010,0.017,0.980,1.045,
301,1,7.2,27,25,11,5,12,13,13,7,14,1,
300,1,7.3,26,0.207,0.007,0.184,0.220,
301,1,7.3,27,25,3,26,
300,1,7.4,26,17.871,0.299,17.127,18.327,
301,1,7.4,27,25,8,1,9,14,10,11,
300,1,8.0,26,105.211,1.401,103.033,110.153,
301,1,8.0,27,25,16,2,17,4,18,6,19,11,20,2,24,1,
300,1,8.1,26,7.275,0.104,6.921,7.439,
301,1,8.1,27,25,5,1,7,2,8,9,9,10,10,4,
300,1,8.2,26,2.232,0.033,2.159,2.293,
301,1,8.2,27,25,11,5,12,17,13,4,
300,1,8.3,26,76.525,0.264,75.911,77.034,
301,1,8.3,27,25,11,3,12,19,13,4,
300,1,8.4,26,0.022,0.016,0.010,0.078,
301,1,8.4,27,25,3,25,4,1,
300,1,8.5,26,0.000,0.000,0.000,0.000,
301,1,8.5,27,25,13,26,
300,1,9.0,25,6.124,0.020,6.088,6.163,
301,1,9.0,27,25,15,11,16,14,
300,1,10.0,25,501.568,8.275,487.812,522.795,
301,1,10.0,27,25,12,5,13,14,14,4,15,1,16,1,
300,1,10.1,25,361.276,5.589,348.507,369.434,
301,1,10.1,27,25,13,3,14,14,15,8,
300,1,10.2,25,140.292,7.294,128.685,159.607,
301,1,10.2,27,25,11,7,12,14,13,2,14,2,
300,1,11.0,25,24.702,0.150,24.397,24.942,
301,1,11.0,27,25,16,3,17,4,18,12,19,5,20,1,
300,1,12.0,25,1.000,0.000,1.000,1.000,
301,1,12.0,27,25,23,25,
300,1,13.0,25,2.169,0.025,2.118,2.212,
301,1,13.0,27,25,12,3,13,7,14,7,15,7,16,1,
300,1,13.1,25,1.750,0.000,1.750,1.750,
301,1,13.1,27,25,14,25,
300,1,13.2,25,1.100,-1.#IO,1.100,1.100,
301,1,13.2,27,25,14,25,
300,1,14.0,25,0.474,0.001,0.471,0.477,
301,1,14.0,27,25,18,25,
30,"06/26/2019  15:45:20","06/26/2019  15:45:57",
